-71,3,-43
-62,18,-45
-56,21,-38
-55,25,-34
-55,25,-34
-51,26,-32
-52,26,-35
-52,25,-35
-52,26,-34
-52,25,-35
-55,25,-41
-57,26,-45
-58,26,-44
-55,31,-35
-44,33,-25
-40,32,-22
-41,32,-20
-41,32,-18
-38,32,-16
-47,29,-28
-48,27,-30
-57,21,-35
-60,22,-34
-51,26,-23
-39,24,-26
-44,20,-23
-53,14,-23
-62,10,-30
-69,9,-37
-76,9,-43
-71,9,-41
-66,9,-37
-61,11,-27
-60,12,-27
-64,15,-26
-63,8,-26
-66,-2,-25
-72,-1,-28
-75,-1,-32
-76,5,-32
-67,7,-27
-62,7,-25
-58,9,-20
-56,9,-20
-56,9,-18
-58,5,-18
-58,3,-18
-62,1,-17
-63,1,-19
-63,1,-19
-55,3,-12
-55,2,-11
-64,0,-21
-69,-2,-21
-65,-5,-13
-63,-11,-11
-68,-14,-15
-62,-22,15
-58,-22,20
-60,-20,20
-63,-20,30
-71,-11,33
-65,-17,36
-56,-26,34
-59,-26,34
-51,-28,36
-51,-34,33
-53,-36,33
-53,-39,30
-50,-37,28
-50,-35,31
-47,-33,32
-50,-30,28
-51,-28,31
-49,-29,31
-46,-28,29
-50,-33,31
-51,-36,30
-54,-39,27
-49,-38,30
-52,-36,27
-57,-39,31
-54,-42,31
-52,-41,26
-52,-40,24
-53,-40,26
-51,-38,24
-52,-37,23
-52,-35,22
-50,-33,24
-51,-35,23
-51,-36,23
-50,-35,24
-51,-36,25
-52,-37,27
-51,-36,26
-52,-36,25
-51,-37,24
-50,-36,23
-51,-34,22
-53,-35,22
-53,-36,23
-55,-38,22
-54,-37,24
-54,-38,24
-56,-36,26
-62,-36,29
-58,-32,25
-65,-31,27
-63,-30,26
-78,-27,22
-83,-25,23
-75,-16,17
-79,-8,4
-81,-6,-3
-74,-2,-8
-66,4,-11
-61,5,-13
-61,10,-12
-61,11,-16
-50,14,-10
-46,21,-2
-46,22,0
-48,22,-1
-55,19,8
-55,19,13
-52,26,3
-53,28,-4
-46,30,4
-41,39,3
-39,43,3
-47,42,3
-46,42,8
-46,43,16
-29,45,11
-40,45,-9
-59,51,0
-67,53,-35
-54,59,-36
-46,48,-19
-54,44,-18
-56,37,-11
-47,36,-8
-46,38,-9
-51,41,-10
-51,41,-10
-53,40,-8
-55,39,-7
-56,38,-9
-54,37,-9
-53,38,-10
-52,39,-9
-50,41,-8
-52,41,-7
-55,40,-8
-58,36,3
-58,35,3
-57,34,1
-58,34,1
-59,34,-2
-49,35,-10
-43,37,-14
-40,41,-15
-45,46,-26
-44,48,-28
-38,49,-25
-35,48,-33
-33,49,-40
-30,45,-34
-29,45,-34
-31,48,-32
-35,46,-33
-38,46,-32
-42,44,-25
-42,43,-24
-45,42,-20
-45,42,-22
-44,41,-22
-46,39,-19
-45,39,-19
-44,40,-21
-42,42,-31
-43,42,-30
-44,43,-29
-37,46,-43
-37,45,-40
-47,41,-24
-48,37,-14
-50,35,-11
-58,30,5
-57,29,7
-61,28,4
-66,25,0
-67,25,-1
-56,31,6
-55,34,6
-60,37,-1
-52,48,-10
-52,54,-13
-58,43,-20
-54,43,-22
-52,32,-2
-57,33,11
-65,30,17
-57,27,27
-51,36,20
-49,41,14
-65,32,21
-57,20,43
-48,24,21
-57,29,20
-49,29,26
-40,34,20
-55,30,6
-62,31,4
-41,36,5
-35,41,1
-46,37,-18
-39,39,-15
-37,36,-12
-36,32,0
-40,31,1
-36,28,-1
-50,30,12
-57,25,15
-60,23,22
-64,17,31
-68,21,31
-67,29,51
-57,2,57
-48,0,49
-44,10,45
-45,9,42
-59,1,38
-58,1,23
-64,-2,20
-71,-4,18
-71,-4,23
-70,-5,30
-81,-3,27
-82,-7,31
-80,-18,31
-73,-20,27
-62,-18,26
-57,-15,28
-55,-16,27
-34,-23,33
-27,-32,37
-20,-31,44
-13,-25,42
-10,-27,40
-9,-23,36
-9,-25,31
-10,-30,32
-19,-35,27
-34,-30,27
-44,-31,32
-54,-29,30
-58,-29,33
-57,-28,49
-71,-29,30
-64,-23,25
-66,-26,39
-66,-30,45
-53,-28,35
-55,-18,29
-65,-13,29
-68,-5,37
-59,-16,30
-52,-18,26
-52,-25,22
-56,-26,23
-60,-23,27
-58,-16,28
-58,-14,28
-58,-16,26
-58,-17,24
-58,-18,22
-58,-19,22
-58,-17,21
-58,-13,23
-59,-16,26
-59,-17,24
-58,-18,23
-60,-17,24
-59,-15,27
-59,-13,26
-60,-13,26
-61,-9,25
-61,-7,26
-61,-7,24
-58,-6,24
-59,-5,24
-61,-5,25
-59,-11,24
-58,-11,23
-63,-8,23
-62,-9,24
-59,-7,23
-61,-6,23
-62,-6,23
-61,-7,23
-59,-8,22
-62,-8,21
-63,-9,22
-61,-9,21
-62,-8,22
-63,-9,22
-62,-10,21
-62,-9,21
-62,-9,21
-62,-9,21
-61,-10,22
-62,-10,22
-61,-10,21
-61,-9,21
-61,-9,22
-61,-9,22
-61,-9,21
-62,-9,23
-61,-10,22
-61,-9,21
-62,-11,21
-62,-9,21
-61,-9,22
-62,-8,22
-63,-7,22
-62,-8,21
-63,-7,21
-62,-8,22
-62,-6,22
-63,-6,22
-61,-5,22
-61,-3,23
-62,-4,23
-62,-4,23
-62,-5,22
-61,-5,22
-60,-5,23
-61,-3,23
-60,-4,24
-62,-5,23
-63,-6,24
-61,-5,22
-62,-5,21
-62,-5,21
-64,-5,22
-63,-5,23
-63,-8,23
-63,-8,24
-61,-7,24
-63,-6,23
-65,-5,25
-62,-8,26
-62,-8,25
-62,-8,23
-62,-6,22
-60,-6,22
-61,-4,22
-60,-5,22
-62,-5,22
-61,-7,21
-60,-7,18
-62,-6,19
-62,-5,23
-60,-7,22
-61,-7,21
-63,-5,21
-62,-6,21
-62,-8,21
-59,-9,20
-60,-8,19
-65,-6,23
-62,-8,25
-61,-10,22
-64,-8,22
-63,-9,22
-63,-7,23
-61,-8,26
-60,-9,23
-60,-8,21
-61,-7,20
-59,-7,20
-61,-9,22
-61,-10,22
-61,-13,20
-61,-13,21
-62,-12,24
-62,-13,24
-63,-11,23
-62,-12,23
-62,-10,24
-63,-8,25
-58,-9,25
-59,-9,23
-59,-9,26
-56,-9,25
-60,-6,25
-60,-7,28
-60,-5,26
-61,-5,26
-61,-5,27
-61,-6,27
-59,-8,26
-63,-5,26
-60,-7,29
-60,-6,27
-62,-5,27
-59,-6,27
-63,-4,29
-62,-6,32
-54,-7,29
-62,-1,29
-60,-5,32
-59,-5,29
-59,-6,30
-62,-6,33
-59,-7,30
-61,-7,30
-57,-9,32
-59,-5,32
-58,-6,33
-57,-5,32
-56,-5,31
-58,-7,32
-55,-6,30
-56,-4,30
-60,-5,35
-59,-8,36
-60,-8,33
-57,-6,34
-58,-5,33
-58,-7,35
-56,-7,36
-54,-8,34
-56,-6,36
-56,-6,34
-57,-6,33
-56,-12,41
-53,-13,36
-59,-10,40
-57,-12,40
-56,-11,40
-57,-9,40
-61,-9,40
-58,-14,40
-56,-10,37
-56,-12,34
-55,-10,34
-54,-6,33
-55,-5,32
-58,-10,38
-58,-13,37
-52,-13,33
-52,-6,29
-54,-2,31
-60,-4,32
-61,-7,33
-54,-14,27
-55,-13,24
-58,-13,23
-58,-17,25
-60,-18,22
-62,-16,23
-66,-18,27
-65,-18,25
-72,-17,26
-82,-14,23
-81,-10,30
-85,-8,32
-81,-6,34
-78,1,32
-62,8,26
-57,13,21
-48,22,20
-42,28,22
-41,29,22
-42,31,21
-36,29,25
-31,29,24
-29,25,31
-28,22,34
-29,17,35
-29,14,39
-32,9,39
-45,11,22
-38,16,25
-38,6,57
-73,32,33
-50,34,27
-45,37,48
-104,34,-16
-57,16,11
-64,31,16
-59,31,16
-61,27,17
-60,30,4
-65,31,16
-63,30,10
-70,29,14
-62,32,10
-59,32,16
-60,28,11
-53,26,8
-53,23,15
-52,24,7
-56,21,9
-54,23,11
-62,26,12
-63,29,16
-62,30,17
-62,27,19
-61,26,18
-62,25,16
-58,23,12
-59,22,13
-61,23,12
-62,23,14
-61,25,14
-63,23,14
-60,23,17
-57,22,9
-57,20,14
-56,20,14
-59,22,11
-59,23,12
-61,23,10
-63,22,9
-63,22,11
-63,23,13
-63,23,14
-65,24,18
-63,21,14
-56,19,7
-62,20,7
-65,21,6
-65,23,7
-64,22,7
-65,21,14
-62,22,8
-66,23,9
-61,22,11
-63,21,12
-65,23,6
-63,22,8
-64,24,6
-65,21,9
-62,22,8
-59,23,6
-66,21,17
-63,21,10
-62,22,12
-63,23,6
-61,23,14
-63,25,9
-65,21,11
-52,24,-1
-56,15,-1
-62,18,7
-63,22,5
-62,24,4
-65,25,6
-63,24,8
-65,25,12
-65,24,10
-60,22,11
-58,21,6
-62,21,10
-60,22,4
-61,25,8
-63,24,5
-65,23,11
-63,24,4
-64,22,8
-62,23,8
-66,23,6
-66,23,3
-69,23,6
-70,22,11
-66,20,13
-62,22,10
-62,21,14
-63,24,9
-64,26,6
-67,26,12
-63,24,9
-66,23,10
-63,22,10
-63,22,8
-62,22,9
-52,20,0
-60,15,8
-62,21,7
-62,24,6
-65,25,6
-65,25,8
-66,26,7
-65,25,7
-64,25,4
-65,24,3
-63,24,3
-62,24,2
-62,24,1
-62,24,3
-61,24,3
-62,25,1
-65,25,4
-66,25,7
-62,26,1
-63,25,3
-60,25,0
-63,26,1
-63,26,2
-63,25,2
-62,25,0
-64,25,2
-64,26,1
-64,27,1
-63,25,-2
-66,25,4
-63,25,0
-66,25,4
-61,25,2
-64,25,4
-64,26,4
-64,26,4
-63,25,3
-66,25,4
-65,26,1
-67,27,4
-65,25,3
-66,26,3
-65,25,7
-67,25,5
-57,24,-2
-61,20,4
-62,22,7
-64,26,5
-64,26,4
-70,27,4
-66,26,7
-67,27,6
-56,23,0
-55,20,-2
-59,22,-3
-61,24,0
-63,24,-1
-65,25,-4
-64,26,-2
-65,24,-1
-65,25,-1
-66,23,1
-64,23,-1
-62,23,2
-63,24,2
-64,25,-1
-63,25,2
-65,24,3
-64,24,2
-62,23,4
-61,24,-6
-62,22,5
-62,22,8
-66,24,9
-64,24,9
-58,21,10
-60,18,2
-70,18,3
-59,22,3
-62,20,1
-61,19,3
-61,18,2
-60,18,3
-61,19,3
-62,19,3
-62,19,2
-61,19,4
-61,19,4
-62,19,3
-63,18,2
-63,18,1
-64,18,3
-66,17,4
-67,17,5
-65,16,7
-65,16,7
-66,15,7
-67,15,8
-68,14,9
-69,14,9
-70,14,9
-70,11,11
-69,7,13
-68,4,14
-65,4,19
-65,6,22
-65,6,19
-62,5,23
-63,6,20
-62,8,21
-59,7,18
-58,9,16
-56,9,16
-56,8,24
-49,13,23
-53,9,29
-50,8,38
-42,9,43
-38,2,46
-43,4,52
-40,9,55
-42,2,50
-44,0,49
-45,0,43
-48,-5,46
-47,-2,52
-48,-6,49
-48,-7,51
-47,-6,52
-48,-8,51
-45,-8,48
-47,-8,55
-41,-8,58
-42,-9,54
-47,-9,50
-44,-7,46
-42,-8,46
-41,-7,47
-41,-6,47
-43,-7,48
-43,-6,48
-44,-6,47
-44,-5,47
-45,-4,46
-47,-5,43
-46,-4,43
-48,-4,43
-46,-6,42
-45,-4,43
-47,-4,42
-48,-6,42
-48,-4,44
-49,-6,43
-50,-7,43
-48,-7,44
-49,-5,44
-46,-7,46
-47,-7,44
-46,-6,44
-47,-7,43
-49,-8,44
-47,-6,44
-49,-6,44
-49,-7,45
-45,-6,46
-48,-7,44
-48,-7,44
-48,-7,44
-47,-5,46
-45,-8,46
-46,-5,44
-47,-5,44
-51,-8,44
-51,-7,46
-49,-9,46
-46,-4,44
-45,-5,42
-49,-5,39
-51,-9,37
-51,-7,35
-47,-8,37
-50,-9,33
-51,-7,29
-61,-15,27
-68,-15,27
-67,-14,24
-64,-11,23
-64,-13,20
-62,-16,21
-61,-17,22
-63,-13,20
-62,-18,22
-61,-16,23
-64,-15,20
-60,-22,21
-62,-17,23
-61,-15,21
-58,-16,19
-65,-17,21
-60,-17,22
-65,-18,18
-66,-18,19
-63,-16,18
-62,-17,16
-62,-16,19
-62,-17,19
-59,-18,18
-58,-17,20
-60,-15,20
-62,-17,19
-60,-19,18
-61,-17,20
-59,-18,19
-58,-18,19
-60,-16,20
-62,-15,19
-60,-18,19
-59,-17,19
-60,-16,19
-58,-17,17
-64,-16,18
-64,-18,18
-59,-19,17
-61,-17,19
-62,-16,20
-60,-18,17
-60,-18,18
-64,-16,21
-60,-20,18
-60,-18,18
-65,-14,19
-62,-17,18
-62,-17,18
-64,-17,19
-61,-19,16
-63,-18,19
-63,-18,18
-61,-19,16
-62,-17,19
-65,-16,19
-60,-19,17
-62,-16,19
-63,-15,19
-62,-17,16
-62,-17,19
-64,-16,19
-61,-19,17
-62,-18,17
-64,-17,18
-62,-18,19
-64,-18,18
-61,-19,18
-59,-18,18
-64,-16,18
-65,-19,15
-64,-19,16
-66,-18,17
-64,-19,15
-63,-20,14
-63,-16,14
-63,-16,14
-61,-17,14
-65,-16,15
-64,-18,15
-60,-19,15
-64,-16,16
-59,-18,14
-62,-14,15
-63,-17,16
-63,-19,13
-60,-18,17
-65,-16,18
-61,-18,15
-60,-19,14
-63,-16,18
-60,-17,16
-57,-18,15
-65,-15,19
-62,-18,16
-62,-19,15
-63,-16,18
-65,-16,18
-59,-20,16
-60,-17,18
-62,-16,17
-61,-17,14
-63,-18,15
-61,-18,16
-58,-20,13
-58,-18,16
-65,-16,16
-59,-20,16
-60,-16,17
-63,-17,17
-63,-16,15
-60,-19,18
-61,-17,18
-58,-16,17
-60,-16,18
-61,-14,19
-63,-14,19
-60,-18,18
-60,-19,18
-63,-14,21
-62,-17,17
-62,-17,18
-60,-18,19
-58,-17,19
-62,-16,19
-63,-16,18
-66,-17,16
-63,-18,18
-64,-16,16
-64,-16,15
-69,-16,14
-67,-16,14
-62,-16,15
-67,-13,16
-68,-13,15
-62,-17,14
-63,-16,15
-64,-12,15
-63,-14,12
-63,-13,12
-66,-16,13
-67,-18,14
-67,-18,13
-64,-17,15
-66,-15,16
-67,-16,15
-59,-17,15
-56,-16,15
-64,-9,18
-59,-12,16
-63,-12,16
-55,-12,13
-65,-7,14
-62,-15,15
-65,-16,17
-62,-15,20
-61,-16,15
-58,-14,16
-62,-8,19
-61,-12,20
-64,-12,19
-54,-15,19
-65,-7,21
-64,-13,20
-65,-15,18
-61,-15,21
-63,-11,22
-63,-11,23
-63,-11,22
-61,-12,24
-61,-11,22
-60,-11,21
-61,-10,22
-59,-12,21
-60,-11,23
-60,-11,23
-60,-10,23
-59,-10,25
-60,-10,26
-59,-12,26
-60,-10,27
-60,-10,27
-57,-12,26
-57,-13,27
-58,-12,28
-55,-15,26
-57,-14,25
-58,-12,26
-58,-13,24
-57,-14,26
-58,-13,27
-57,-15,25
-58,-14,25
-59,-13,24
-60,-13,22
-57,-16,23
-62,-13,24
-60,-15,22
-58,-16,22
-59,-14,23
-61,-14,21
-59,-15,21
-59,-16,21
-60,-15,22
-59,-17,22
-60,-17,21
-61,-15,22
-59,-16,22
-58,-16,22
-58,-17,22
-60,-17,23
-57,-18,23
-58,-17,25
-57,-18,24
-61,-17,24
-60,-17,24
-59,-18,24
-59,-17,25
-59,-17,26
-58,-17,23
-60,-18,23
-59,-18,25
-59,-18,22
-56,-19,22
-61,-16,22
-60,-18,21
-60,-20,19
-59,-18,24
-62,-18,22
-60,-20,19
-59,-18,22
-59,-17,23
-60,-19,18
-57,-20,20
-61,-18,20
-58,-18,19
-61,-19,18
-60,-18,20
-60,-19,19
-62,-18,21
-61,-19,20
-60,-19,21
-61,-18,22
-61,-18,21
-63,-16,23
-60,-19,22
-60,-19,23
-62,-17,24
-59,-17,20
-59,-17,21
-58,-14,23
-57,-14,22
-55,-15,21
-58,-11,23
-59,-12,22
-60,-16,23
-58,-16,27
-58,-16,28
-60,-14,28
-59,-14,23
-60,-11,27
-57,-14,21
-55,-15,22
-58,-12,28
-60,-15,23
-60,-16,23
-58,-11,29
-61,-13,28
-59,-14,24
-62,-12,25
-67,-10,26
-55,-19,19
-58,-9,26
-57,-11,26
-63,-11,22
-59,-16,22
-60,-13,25
-58,-14,25
-61,-10,27
-58,-14,23
-57,-14,23
-56,-12,25
-61,-10,26
-60,-13,25
-59,-14,27
-59,-12,26
-62,-10,27
-56,-13,24
-60,-10,26
-60,-13,25
-58,-14,23
-55,-14,26
-62,-9,25
-58,-15,22
-57,-13,23
-58,-11,26
-60,-11,24
-59,-12,22
-61,-13,23
-62,-13,24
-60,-15,23
-62,-13,24
-60,-14,25
-60,-13,23
-59,-13,25
-57,-12,24
-59,-10,25
-61,-9,27
-59,-13,26
-58,-13,26
-60,-11,28
-58,-13,26
-58,-11,26
-58,-11,28
-56,-11,26
-55,-12,26
-57,-10,29
-57,-11,28
-58,-12,27
-61,-12,28
-57,-15,26
-59,-11,28
-58,-10,28
-55,-13,25
-58,-11,29
-57,-11,28
-56,-12,27
-58,-11,30
-58,-12,28
-58,-12,28
-59,-12,28
-58,-12,26
-59,-12,27
-59,-9,30
-58,-13,23
-57,-13,28
-60,-10,28
-56,-14,27
-59,-14,27
-58,-12,29
-57,-14,23
-54,-13,26
-62,-10,27
-60,-11,25
-59,-16,23
-58,-12,28
-59,-13,24
-60,-12,25
-59,-12,28
-59,-14,25
-55,-13,28
-58,-10,29
-59,-11,26
-57,-14,29
-58,-11,30
-58,-12,29
-57,-12,30
-56,-14,28
-57,-12,31
-56,-12,30
-57,-13,30
-55,-14,29
-55,-13,31
-56,-13,29
-56,-15,28
-60,-14,30
-57,-16,28
-57,-18,29
-58,-13,29
-57,-16,26
-57,-15,29
-59,-14,28
-55,-17,26
-55,-17,28
-59,-12,28
-56,-15,24
-57,-15,29
-58,-14,28
-57,-17,26
-55,-17,29
-56,-14,30
-56,-15,26
-56,-18,27
-56,-15,30
-55,-17,26
-53,-16,28
-58,-13,29
-60,-15,26
-57,-17,28
-58,-15,29
-57,-13,30
-56,-15,28
-56,-14,29
-57,-13,29
-58,-15,28
-54,-16,29
-55,-15,29
-58,-13,30
-55,-17,27
-54,-15,30
-57,-13,31
-56,-13,31
-55,-15,30
-55,-13,30
-56,-13,29
-55,-15,31
-57,-13,32
-55,-16,30
-56,-12,33
-57,-13,30
-55,-16,29
-58,-14,33
-58,-14,31
-58,-16,30
-56,-16,30
-57,-15,30
-56,-12,32
-57,-12,31
-54,-16,29
-53,-14,29
-60,-11,32
-56,-15,28
-55,-15,29
-58,-13,31
-57,-15,29
-55,-14,30
-54,-13,30
-54,-13,29
-57,-13,29
-57,-15,28
-57,-16,29
-60,-16,30
-55,-15,27
-55,-16,26
-59,-13,30
-60,-14,27
-55,-18,27
-58,-14,30
-61,-14,26
-56,-19,24
-56,-20,23
-60,-16,26
-54,-21,22
-54,-20,23
-58,-15,25
-57,-19,23
-58,-20,26
-60,-19,27
-59,-19,27
-56,-19,25
-57,-16,27
-58,-16,26
-56,-19,25
-58,-17,28
-58,-16,28
-59,-17,25
-55,-17,25
-58,-15,28
-57,-17,24
-55,-20,24
-55,-16,29
-58,-14,29
-57,-18,23
-58,-16,27
-59,-15,29
-59,-16,22
-55,-18,25
-60,-15,28
-57,-18,24
-55,-18,24
-57,-14,29
-59,-17,23
-55,-18,23
-58,-13,28
-56,-16,22
-57,-15,23
-58,-16,27
-60,-16,26
-56,-18,27
-55,-14,28
-56,-15,28
-56,-16,25
-56,-15,25
-57,-16,27
-56,-16,27
-55,-16,28
-57,-13,27
-57,-15,26
-56,-15,28
-55,-15,30
-56,-14,31
-58,-14,31
-53,-16,29
-56,-14,32
-56,-13,31
-52,-16,27
-53,-13,33
-57,-13,30
-53,-15,28
-56,-13,31
-58,-13,30
-56,-16,27
-56,-14,29
-56,-13,30
-58,-13,27
-55,-14,27
-57,-14,29
-56,-14,29
-54,-16,27
-53,-15,29
-56,-12,30
-56,-12,28
-57,-14,29
-53,-15,28
-56,-13,31
-56,-13,29
-54,-14,26
-58,-12,32
-54,-15,28
-52,-17,26
-55,-11,35
-54,-15,27
-52,-16,26
-57,-12,34
-58,-12,32
-53,-19,27
-58,-13,32
-58,-15,30
-55,-17,28
-57,-15,31
-62,-13,31
-52,-18,29
-56,-14,31
-55,-15,28
-58,-14,29
-58,-14,29
-55,-16,28
-57,-14,32
-55,-17,27
-56,-13,30
-55,-14,28
-58,-13,29
-52,-17,27
-54,-16,30
-56,-15,32
-59,-14,29
-54,-18,28
-57,-14,30
-55,-15,28
-55,-17,29
-55,-17,27
-57,-15,30
-55,-16,29
-56,-18,28
-55,-17,32
-56,-17,26
-56,-17,28
-54,-17,26
-53,-19,26
-62,-15,30
-54,-20,24
-57,-17,28
-59,-14,28
-54,-18,25
-54,-17,27
-59,-16,28
-60,-14,27
-51,-20,24
-61,-13,28
-57,-18,25
-57,-18,24
-54,-19,28
-61,-16,26
-53,-18,25
-57,-15,26
-60,-15,24
-54,-20,23
-54,-19,29
-60,-16,27
-58,-17,22
-54,-17,25
-61,-12,28
-58,-17,24
-54,-17,27
-58,-14,27
-62,-12,26
-51,-19,23
-61,-11,29
-54,-20,23
-56,-15,26
-52,-16,27
-61,-14,24
-57,-17,23
-56,-18,27
-54,-15,25
-53,-15,24
-62,-12,25
-55,-21,21
-61,-18,26
-55,-20,24
-60,-16,24
-57,-18,23
-57,-15,22
-59,-14,24
-61,-15,25
-54,-19,23
-58,-17,27
-64,-15,27
-58,-20,21
-58,-17,25
-62,-14,25
-60,-15,20
-53,-18,23
-61,-13,27
-61,-16,23
-52,-22,22
-61,-12,28
-59,-16,24
-54,-17,24
-53,-15,27
-50,-15,25
-49,-14,23
-59,-6,27
-65,-18,21
-59,-25,20
-62,-20,28
-55,-15,37
-66,-16,29
-58,-19,20
-59,-11,21
-58,-13,24
-54,-14,23
-59,-8,23
-77,-10,28
-78,-22,23
-70,-24,22
-83,-2,22
-92,-12,18
-44,-11,36
-48,4,34
-50,-1,29
-46,-5,26
-43,-5,26
-48,9,21
-48,3,27
-52,5,30
-41,4,33
-39,2,31
-58,-6,30
-49,-4,85
-36,1,88
-41,-4,49
-44,0,31
-48,-1,28
-54,4,29
-58,4,29
-60,-1,31
-74,-5,27
-66,-4,27
-61,-5,28
-57,-3,25
-54,-2,26
-54,-5,27
-56,-3,24
-62,-6,27
-60,-6,24
-59,-4,26
-59,-7,30
-58,-7,30
-66,-8,31
-57,-9,34
-59,-9,37
-44,-1,49
-38,-6,51
-38,-7,48
-39,-5,38
-35,-5,41
-43,-1,42
-49,-2,39
-42,-1,37
-45,-5,36
-45,-4,32
-49,-5,29
-52,-5,36
-58,-7,33
-59,-9,30
-61,-15,35
-58,-18,39
-52,-15,48
-56,-16,45
-61,-18,28
-55,-13,30
-54,-17,29
-59,-16,24
-62,-14,27
-62,-18,26
-62,-19,24
-61,-17,25
-61,-19,21
-61,-15,24
-63,-15,23
-60,-17,20
-57,-19,19
-49,-15,22
-56,-5,29
-57,-18,23
-54,-18,23
-61,-16,25
-63,-20,22
-59,-22,24
-59,-20,27
-53,-26,21
-53,-11,29
-57,-6,30
-66,-18,25
-63,-27,22
-60,-26,27
-62,-18,27
-61,-15,26
-61,-16,25
-58,-22,23
-56,-19,23
-52,-19,26
-54,-7,28
-60,-20,21
-58,-16,25
-57,-13,30
-61,-21,26
-68,-18,26
-73,-15,28
-96,-19,17
-91,-21,25
-74,-4,31
-69,-5,22
-66,-2,22
-60,8,16
-49,9,10
-45,10,12
-42,14,15
-41,14,16
-41,11,27
-48,11,27
-30,12,34
-43,8,37
-60,7,27
-57,13,29
-61,17,32
-64,17,31
-65,16,27
-58,17,25
-60,17,24
-60,16,24
-59,17,24
-60,18,25
-60,18,24
-58,16,26
-62,22,25
-60,23,26
-57,25,27
-59,28,28
-60,29,29
-58,26,29
-59,30,31
-60,30,31
-56,30,30
-54,31,31
-53,30,33
-47,31,34
-45,32,34
-40,32,35
-35,30,36
-33,27,38
-30,20,34
-29,18,32
-23,19,31
-21,19,34
-19,19,34
-18,23,38
-21,26,38
-26,28,42
-45,32,54
-46,33,52
-32,32,50
-31,33,48
-37,32,46
-35,34,49
-35,33,50
-30,29,48
-38,33,47
-33,34,48
-35,30,45
-35,26,44
-27,37,44
-30,30,45
-33,33,43
-33,29,43
-35,28,45
-34,28,47
-35,27,41
-37,29,44
-36,27,43
-36,28,42
-40,28,41
-40,31,43
-39,32,46
-40,33,41
-39,31,43
-40,31,44
-39,35,43
-38,32,43
-38,32,44
-38,33,44
-36,33,47
-35,35,47
-36,35,46
-35,32,44
-33,30,44
-31,27,45
-31,25,43
-30,24,43
-27,21,43
-27,20,43
-31,26,43
-31,29,41
-35,29,44
-32,30,41
-32,31,42
-38,29,43
-38,31,42
-35,30,41
-40,29,41
-42,29,41
-41,29,40
-38,29,42
-34,26,44
-34,26,44
-34,25,41
-38,25,37
-33,24,42
-32,23,42
-38,22,39
-41,21,36
-48,18,40
-50,19,39
-47,19,39
-49,16,40
-45,13,41
-41,13,42
-46,14,42
-41,14,47
-44,12,50
-54,18,42
-55,47,44
-50,13,47
-53,-2,32
-23,-10,61
-39,1,71
-41,4,85
-31,-5,69
-21,-6,48
-28,-5,45
-25,-4,54
-41,-5,49
-56,-1,54
-35,1,54
-32,-1,49
-34,-4,43
-43,-1,58
-34,2,51
-40,-5,43
-48,-5,52
-46,0,54
-46,-6,54
-46,-6,57
-34,-1,43
-39,-3,42
-46,-5,58
-37,0,44
-41,-5,45
-46,-1,57
-35,-2,49
-36,-3,44
-40,-4,50
-36,-1,44
-41,-4,49
-45,-2,53
-41,-4,51
-40,-4,48
-42,-6,51
-41,-4,51
-42,-3,56
-38,-1,54
-31,0,55
-33,-4,58
-35,-4,58
-35,0,51
-38,-3,49
-38,-3,53
-22,-3,51
-31,-4,46
-40,-3,47
-32,-2,47
-30,-3,48
-37,-2,49
-38,0,49
-39,4,47
-44,-1,50
-44,-1,51
-45,-5,43
-43,-6,45
-49,-6,43
-48,-11,41
-47,-15,42
-35,-16,68
-47,-14,46
-46,-17,42
-47,-18,36
-46,-16,39
-48,-18,38
-52,-17,36
-54,-18,35
-61,-21,29
-60,-18,32
-57,-16,35
-52,-22,31
-51,-22,31
-55,-20,33
-55,-21,32
-46,-20,29
-54,-16,33
-61,-18,30
-49,-23,28
-54,-18,33
-54,-20,32
-48,-21,31
-57,-18,33
-53,-23,29
-51,-21,33
-59,-19,32
-52,-24,33
-57,-21,33
-56,-21,33
-49,-21,33
-57,-20,32
-54,-20,31
-54,-20,32
-57,-19,32
-55,-22,32
-52,-21,32
-56,-19,32
-53,-21,30
-55,-21,30
-53,-23,30
-51,-23,30
-55,-22,32
-52,-22,31
-50,-21,31
-56,-17,32
-48,-22,28
-51,-18,29
-60,-23,31
-51,-28,29
-51,-25,29
-56,-23,30
-55,-21,26
-51,-21,25
-53,-20,27
-59,-21,27
-51,-23,26
-55,-22,27
-57,-22,27
-55,-23,26
-53,-25,24
-56,-22,26
-57,-23,26
-52,-25,25
-56,-22,28
-61,-23,28
-54,-27,25
-55,-21,30
-57,-23,29
-50,-24,28
-57,-21,31
-61,-21,32
-52,-27,26
-49,-25,28
-60,-21,29
-45,-22,27
-52,-19,29
-50,-20,29
-54,-23,28
-54,-22,29
-55,-27,27
-47,-28,27
-58,-19,31
-46,-26,25
-48,-24,27
-58,-25,28
-50,-26,27
-53,-25,27
-60,-24,29
-54,-27,27
-56,-22,29
-55,-26,27
-53,-26,26
-57,-24,28
-57,-24,27
-55,-24,27
-55,-24,27
-55,-23,27
-54,-21,25
-59,-23,26
-56,-25,26
-54,-25,26
-55,-24,25
-57,-22,25
-57,-25,26
-56,-25,25
-57,-24,27
-60,-23,29
-61,-24,27
-71,-24,36
-77,-22,30
-90,-24,28
-98,-18,55
-119,-19,45
-128,-37,37
